0.061, 32.477
0.061, 32.478
0.061, 32.477
0.060, 32.478
0.060, 32.478
0.060, 32.479
0.060, 32.479
0.060, 32.479
0.060, 32.480
0.060, 32.480
0.060, 32.480
0.060, 32.481
0.060, 32.481
0.060, 32.482
0.060, 32.481
0.060, 32.482
0.060, 32.482
0.060, 32.483
0.060, 32.483
0.060, 32.484
0.060, 32.484
0.060, 32.485
0.060, 32.484
0.060, 32.485
0.060, 32.486
0.060, 32.485
0.060, 32.486
0.060, 32.486
0.060, 32.487
0.059, 32.487
0.059, 32.488
0.059, 32.488
0.059, 32.489
0.059, 32.488
0.059, 32.489
0.059, 32.489
0.059, 32.490
0.059, 32.490
0.059, 32.491
0.059, 32.491
0.059, 32.492
0.059, 32.491
0.059, 32.492
0.059, 32.493
0.059, 32.492
0.059, 32.493
0.059, 32.493
0.059, 32.494
0.059, 32.494
0.059, 32.495
0.059, 32.495
0.059, 32.496
0.059, 32.495
0.059, 32.496
0.059, 32.496
0.059, 32.497
0.058, 32.497
0.058, 32.497
0.058, 32.498
0.058, 32.498
0.058, 32.498
0.058, 32.499
0.058, 32.499
0.058, 32.499
0.058, 32.500
0.058, 32.500
0.058, 32.500
0.058, 32.501
0.058, 32.501
0.058, 32.501
0.058, 32.502
0.058, 32.502
0.058, 32.502
0.058, 32.503
0.058, 32.503
0.058, 32.503
0.058, 32.504
0.058, 32.504
0.058, 32.505
0.058, 32.504
0.058, 32.505
0.058, 32.506
0.058, 32.505
0.058, 32.506
0.057, 32.507
0.057, 32.507
0.057, 32.507
0.057, 32.508
0.057, 32.508
0.057, 32.509
0.057, 32.508
0.057, 32.509
0.057, 32.509
0.057, 32.510
0.057, 32.510
0.057, 32.510
0.057, 32.511
0.057, 32.510
0.057, 32.511
0.057, 32.511
0.057, 32.512
0.057, 32.512
0.057, 32.513
0.057, 32.513
0.057, 32.514
0.057, 32.513
0.057, 32.514
0.057, 32.515
0.057, 32.514
0.057, 32.515
0.057, 32.515
0.057, 32.516
0.056, 32.516
0.056, 32.516
0.056, 32.517
0.056, 32.517
0.056, 32.517
0.056, 32.518
0.056, 32.518
0.056, 32.517
0.056, 32.518
0.056, 32.519
0.056, 32.519
0.056, 32.520
0.056, 32.520
0.056, 32.520
0.056, 32.521
0.056, 32.520
0.056, 32.521
0.056, 32.522
0.056, 32.522
0.056, 32.522
0.056, 32.523
0.056, 32.523
0.056, 32.523
0.056, 32.523
0.056, 32.524
0.056, 32.524
0.056, 32.525
0.056, 32.525
0.056, 32.525
0.056, 32.526
0.055, 32.525
0.055, 32.526
0.055, 32.527
0.055, 32.526
0.055, 32.527
0.055, 32.527
0.055, 32.528
0.055, 32.528
0.055, 32.529
0.055, 32.529
0.055, 32.530
0.055, 32.529
0.055, 32.530
0.055, 32.531
0.055, 32.531
0.055, 32.531
0.055, 32.531
0.055, 32.532
0.055, 32.532
0.055, 32.533
0.055, 32.533
0.055, 32.533
0.055, 32.534
0.055, 32.534
0.055, 32.534
0.055, 32.535
0.055, 32.534
0.055, 32.535
0.055, 32.536
0.055, 32.535
0.055, 32.536
0.054, 32.536
0.054, 32.537
0.054, 32.537
0.054, 32.537
0.054, 32.538
0.054, 32.537
0.054, 32.538
0.054, 32.538
0.054, 32.539
0.054, 32.539
0.054, 32.539
0.054, 32.540
0.054, 32.540
0.054, 32.540
0.054, 32.541
0.054, 32.541
0.054, 32.541
0.054, 32.542
0.054, 32.542
0.054, 32.543
0.054, 32.543
0.054, 32.543
0.054, 32.543
0.054, 32.544
0.054, 32.544
0.054, 32.544
0.054, 32.545
0.054, 32.545
0.054, 32.545
0.054, 32.545
0.054, 32.546
0.054, 32.546
0.053, 32.546
0.053, 32.547
0.053, 32.547
0.053, 32.548
0.053, 32.548
0.053, 32.548
0.053, 32.549
0.053, 32.548
0.053, 32.549
0.053, 32.550
0.053, 32.549
0.053, 32.550
0.053, 32.550
0.053, 32.551
0.053, 32.551
0.053, 32.551
0.053, 32.552
0.053, 32.552
0.053, 32.552
0.053, 32.552
0.053, 32.553
0.053, 32.553
0.053, 32.554
0.053, 32.554
0.053, 32.555
0.053, 32.554
0.053, 32.555
0.053, 32.555
0.053, 32.556
0.053, 32.556
0.053, 32.556
0.053, 32.557
0.053, 32.556
0.052, 32.557
0.052, 32.557
0.052, 32.558
0.052, 32.557
0.052, 32.558
0.052, 32.558
0.052, 32.559
0.052, 32.559
0.052, 32.559
0.052, 32.560
0.052, 32.559
0.052, 32.560
0.052, 32.560
0.052, 32.561
0.052, 32.561
0.052, 32.562
0.052, 32.562
0.052, 32.563
0.052, 32.562
0.052, 32.563
0.052, 32.563
0.052, 32.562
0.052, 32.563
0.052, 32.564
0.052, 32.564
0.052, 32.564
0.052, 32.565
0.052, 32.566
0.052, 32.565
0.052, 32.566
0.052, 32.566
0.052, 32.567
0.052, 32.567
0.051, 32.567
0.051, 32.567
0.051, 32.568
0.051, 32.567
0.051, 32.568
0.051, 32.569
0.051, 32.569
0.051, 32.569
0.051, 32.569
0.051, 32.570
0.051, 32.569
0.051, 32.570
0.051, 32.570
0.051, 32.571
0.051, 32.571
0.051, 32.572
0.051, 32.572
0.051, 32.572
0.051, 32.572
0.051, 32.573
0.051, 32.573
0.051, 32.573
0.051, 32.574
0.051, 32.574
0.051, 32.574
0.051, 32.574
0.051, 32.575
0.051, 32.575
0.051, 32.575
0.051, 32.576
0.051, 32.576
0.051, 32.577
0.051, 32.577
0.051, 32.577
0.051, 32.578
0.050, 32.577
0.050, 32.578
0.050, 32.578
0.050, 32.579
0.050, 32.579
0.050, 32.579
0.050, 32.579
0.050, 32.580
0.050, 32.579
0.050, 32.580
0.050, 32.580
0.050, 32.581
0.050, 32.581
0.050, 32.581
0.050, 32.582
0.050, 32.581
0.050, 32.582
0.050, 32.582
0.050, 32.583
0.050, 32.582
0.050, 32.583
0.050, 32.584
0.050, 32.584
0.050, 32.584
0.050, 32.584
0.050, 32.585
0.050, 32.584
0.050, 32.585
0.050, 32.586
0.050, 32.586
0.050, 32.586
0.050, 32.586
0.050, 32.587
0.050, 32.586
0.050, 32.587
0.050, 32.588
0.049, 32.588
0.049, 32.588
0.049, 32.588
0.049, 32.589
0.049, 32.589
0.049, 32.589
0.049, 32.590
0.049, 32.590
0.049, 32.589
0.049, 32.590
0.049, 32.591
0.049, 32.591
0.049, 32.591
0.049, 32.592
0.049, 32.592
0.049, 32.591
0.049, 32.592
0.049, 32.592
0.049, 32.593
0.049, 32.593
0.049, 32.593
0.049, 32.593
0.049, 32.594
0.049, 32.594
0.049, 32.594
0.049, 32.595
0.049, 32.595
0.049, 32.595
0.049, 32.596
0.049, 32.596
0.049, 32.596
0.049, 32.596
0.049, 32.597
0.049, 32.597
0.049, 32.597
0.049, 32.598
0.049, 32.598
0.049, 32.598
0.048, 32.598
0.048, 32.599
0.048, 32.599
0.048, 32.599
0.048, 32.600
0.048, 32.600
0.048, 32.600
0.048, 32.600
0.048, 32.601
0.048, 32.601
0.048, 32.601
0.048, 32.601
0.048, 32.602
0.048, 32.602
0.048, 32.602
0.048, 32.603
0.048, 32.603
0.048, 32.603
0.048, 32.603
0.048, 32.604
0.048, 32.604
0.048, 32.604
0.048, 32.604
0.048, 32.605
0.048, 32.605
0.048, 32.605
0.048, 32.605
0.048, 32.606
0.048, 32.606
0.048, 32.607
0.048, 32.607
0.048, 32.606
0.048, 32.607
0.048, 32.607
0.048, 32.608
0.048, 32.607
0.048, 32.608
0.048, 32.609
0.048, 32.609
0.047, 32.609
0.047, 32.609
0.047, 32.610
0.047, 32.609
0.047, 32.610
0.047, 32.611
0.047, 32.611
0.047, 32.611
0.047, 32.611
0.047, 32.612
0.047, 32.611
0.047, 32.612
0.047, 32.612
0.047, 32.613
0.047, 32.613
0.047, 32.613
0.047, 32.613
0.047, 32.614
0.047, 32.613
0.047, 32.614
0.047, 32.615
0.047, 32.615
0.047, 32.615
0.047, 32.615
0.047, 32.616
0.047, 32.615
0.047, 32.616
0.047, 32.616
0.047, 32.616
0.047, 32.617
0.047, 32.617
0.047, 32.618
0.047, 32.617
0.047, 32.618
0.047, 32.619
0.047, 32.618
0.047, 32.619
0.047, 32.619
0.047, 32.620
0.047, 32.620
0.046, 32.620
0.046, 32.621
0.046, 32.620
0.046, 32.621
0.046, 32.621
0.046, 32.622
0.046, 32.622
0.046, 32.622
0.046, 32.623
0.046, 32.624
0.046, 32.623
0.046, 32.624
0.046, 32.624
0.046, 32.624
0.046, 32.625
0.046, 32.625
0.046, 32.626
0.046, 32.625
0.046, 32.626
0.046, 32.626
0.046, 32.626
0.046, 32.627
0.046, 32.627
0.046, 32.628
0.046, 32.627
0.046, 32.628
0.046, 32.628
0.046, 32.629
0.046, 32.629
0.046, 32.629
0.046, 32.630
0.046, 32.629
0.046, 32.630
0.046, 32.630
0.046, 32.631
0.046, 32.631
0.046, 32.632
0.046, 32.632
0.046, 32.632
0.046, 32.632
0.046, 32.632
0.046, 32.633
0.045, 32.632
0.045, 32.633
0.045, 32.634
0.045, 32.634
0.045, 32.634
0.045, 32.634
0.045, 32.636
0.045, 32.635
0.045, 32.636
0.045, 32.637
0.045, 32.637
0.045, 32.637
0.045, 32.637
0.045, 32.638
0.045, 32.637
0.045, 32.638
0.045, 32.639
0.045, 32.639
0.045, 32.639
0.045, 32.639
0.045, 32.640
0.045, 32.639
0.045, 32.640
0.045, 32.640
0.045, 32.641
0.045, 32.641
0.045, 32.641
0.045, 32.642
0.045, 32.641
0.045, 32.642
0.045, 32.642
0.045, 32.643
0.045, 32.643
0.045, 32.643
0.045, 32.645
0.045, 32.643
0.045, 32.645
0.045, 32.645
0.045, 32.645
0.045, 32.644
0.045, 32.646
0.045, 32.646
0.045, 32.646
0.045, 32.647
0.044, 32.647
0.044, 32.648
0.044, 32.647
0.044, 32.648
0.044, 32.648
0.044, 32.648
0.044, 32.649
0.044, 32.649
0.044, 32.650
0.044, 32.649
0.044, 32.650
0.044, 32.650
0.044, 32.651
0.044, 32.651
0.044, 32.651
0.044, 32.652
0.044, 32.651
0.044, 32.652
0.044, 32.652
0.044, 32.653
0.044, 32.653
0.044, 32.653
0.044, 32.654
0.044, 32.653
0.044, 32.654
0.044, 32.654
0.044, 32.655
0.044, 32.655
0.044, 32.656
0.044, 32.657
0.044, 32.656
0.044, 32.657
0.044, 32.657
0.044, 32.657
0.044, 32.657
0.044, 32.658
0.044, 32.658
0.044, 32.659
0.044, 32.658
0.044, 32.659
0.044, 32.659
0.044, 32.659
0.044, 32.660
0.044, 32.660
0.044, 32.661
0.044, 32.660
0.044, 32.661
0.043, 32.662
0.043, 32.661
0.043, 32.662
0.043, 32.662
0.043, 32.662
0.043, 32.663
0.043, 32.663
0.043, 32.664
0.043, 32.663
0.043, 32.664
0.043, 32.665
0.043, 32.665
0.043, 32.665
0.043, 32.665
0.043, 32.666
0.043, 32.665
0.043, 32.666
0.043, 32.666
0.043, 32.667
0.043, 32.667
0.043, 32.667
0.043, 32.668
0.043, 32.667
0.043, 32.668
0.043, 32.668
0.043, 32.669
0.043, 32.669
0.043, 32.669
0.043, 32.670
0.043, 32.669
0.043, 32.670
0.043, 32.670
0.043, 32.671
0.043, 32.671
0.043, 32.672
0.043, 32.672
0.043, 32.671
0.043, 32.672
0.043, 32.673
0.043, 32.673
0.043, 32.674
0.043, 32.674
0.043, 32.675
0.043, 32.674
0.043, 32.675
0.043, 32.675
0.043, 32.676
0.042, 32.675
0.042, 32.675
0.042, 32.676
0.042, 32.675
0.042, 32.676
0.042, 32.676
0.042, 32.677
0.042, 32.676
0.042, 32.677
0.042, 32.678
0.042, 32.676
0.042, 32.677
0.042, 32.677
0.042, 32.678
0.042, 32.678
0.042, 32.678
0.042, 32.679
0.042, 32.677
0.042, 32.678
0.042, 32.679
0.042, 32.680
0.042, 32.680
0.042, 32.680
0.042, 32.680
0.042, 32.679
0.042, 32.680
0.042, 32.680
0.042, 32.681
0.042, 32.680
0.042, 32.680
0.042, 32.681
0.042, 32.680
0.042, 32.681
0.042, 32.681
0.042, 32.683
0.042, 32.681
0.042, 32.682
0.042, 32.683
0.042, 32.681
0.042, 32.682
0.042, 32.682
0.042, 32.683
0.042, 32.683
0.042, 32.683
0.042, 32.683
0.042, 32.682
0.042, 32.684
0.042, 32.684
0.042, 32.684
0.042, 32.683
0.041, 32.684
0.041, 32.685
0.041, 32.684
0.041, 32.685
0.041, 32.685
0.041, 32.686
0.041, 32.685
0.041, 32.685
0.041, 32.686
0.041, 32.684
0.041, 32.685
0.041, 32.686
0.041, 32.686
0.041, 32.687
0.041, 32.687
0.041, 32.687
0.041, 32.686
0.041, 32.687
0.041, 32.688
0.041, 32.688
0.041, 32.688
0.041, 32.687
0.041, 32.688
0.041, 32.687
0.041, 32.688
0.041, 32.689
0.041, 32.688
0.041, 32.688
0.041, 32.689
0.041, 32.690
0.041, 32.687
0.041, 32.689
0.041, 32.690
0.041, 32.690
0.041, 32.690
0.041, 32.689
0.041, 32.690
0.041, 32.689
0.041, 32.690
0.041, 32.691
0.041, 32.690
0.041, 32.691
0.041, 32.691
0.041, 32.692
0.041, 32.691
0.041, 32.692
0.041, 32.691
0.041, 32.692
0.041, 32.692
0.041, 32.693
0.041, 32.691
0.041, 32.692
0.040, 32.692
0.040, 32.693
0.040, 32.692
0.040, 32.693
0.040, 32.694
0.040, 32.692
0.040, 32.693
0.040, 32.693
0.040, 32.694
0.040, 32.694
0.040, 32.694
0.040, 32.695
0.040, 32.693
0.040, 32.694
0.040, 32.695
0.040, 32.695
0.040, 32.695
0.040, 32.695
0.040, 32.695
0.040, 32.695
0.040, 32.696
0.040, 32.697
0.040, 32.694
0.040, 32.695
0.040, 32.696
0.040, 32.697
0.040, 32.697
0.040, 32.696
0.040, 32.697
0.040, 32.696
0.040, 32.697
0.040, 32.697
0.040, 32.697
0.040, 32.697
0.040, 32.698
0.040, 32.698
0.040, 32.696
0.040, 32.697
0.040, 32.698
0.040, 32.698
0.040, 32.699
0.040, 32.698
0.040, 32.699
0.040, 32.698
0.040, 32.699
0.040, 32.700
0.040, 32.699
0.040, 32.699
0.040, 32.699
0.040, 32.700
0.040, 32.698
0.040, 32.699
0.040, 32.700
0.040, 32.700
0.040, 32.701
0.039, 32.701
0.039, 32.700
0.039, 32.700
0.039, 32.701
0.039, 32.702
0.039, 32.701
0.039, 32.701
0.039, 32.702
0.039, 32.701
0.039, 32.702
0.039, 32.702
0.039, 32.702
0.039, 32.702
0.039, 32.703
0.039, 32.702
0.039, 32.703
0.039, 32.703
0.039, 32.702
0.039, 32.703
0.039, 32.702
0.039, 32.703
0.039, 32.704
0.039, 32.703
0.039, 32.703
0.039, 32.704
0.039, 32.703
0.039, 32.704
0.039, 32.704
0.039, 32.704
0.039, 32.704
0.039, 32.704
0.039, 32.706
0.039, 32.703
0.039, 32.704
0.039, 32.705
0.039, 32.705
0.039, 32.705
0.039, 32.705
0.039, 32.706
0.039, 32.705
0.039, 32.706
0.039, 32.707
0.039, 32.706
0.039, 32.706
0.039, 32.707
0.039, 32.705
0.039, 32.706
0.039, 32.706
0.039, 32.707
0.039, 32.707
0.039, 32.706
0.039, 32.707
0.039, 32.706
0.039, 32.707
0.039, 32.708
0.039, 32.708
0.039, 32.708
0.038, 32.708
0.038, 32.709
0.038, 32.707
0.038, 32.708
0.038, 32.709
0.038, 32.709
0.038, 32.709
0.038, 32.708
0.038, 32.709
0.038, 32.709
0.038, 32.710
0.038, 32.710
0.038, 32.708
0.038, 32.710
0.038, 32.710
0.038, 32.710
0.038, 32.710
0.038, 32.710
0.038, 32.711
0.038, 32.709
0.038, 32.710
0.038, 32.711
0.038, 32.711
0.038, 32.711
0.038, 32.711
0.038, 32.712
0.038, 32.710
0.038, 32.712
0.038, 32.713
0.038, 32.712
0.038, 32.712
0.038, 32.713
0.038, 32.711
0.038, 32.712
0.038, 32.712
0.038, 32.713
0.038, 32.713
0.038, 32.713
0.038, 32.713
0.038, 32.712
0.038, 32.713
0.038, 32.714
0.038, 32.713
0.038, 32.713
0.038, 32.714
0.038, 32.715
0.038, 32.712
0.038, 32.713
0.038, 32.714
0.038, 32.714
0.038, 32.715
0.038, 32.714
0.038, 32.715
0.038, 32.715
0.038, 32.715
0.038, 32.715
0.038, 32.715
0.038, 32.715
0.038, 32.716
0.038, 32.714
0.038, 32.715
0.037, 32.716
0.037, 32.716
0.037, 32.716
0.037, 32.716
0.037, 32.717
0.037, 32.717
0.037, 32.717
0.037, 32.718
0.037, 32.716
0.037, 32.717
0.037, 32.717
0.037, 32.718
0.037, 32.717
0.037, 32.717
0.037, 32.718
0.037, 32.716
0.037, 32.717
0.037, 32.718
0.037, 32.718
0.037, 32.719
0.037, 32.719
0.037, 32.719
0.037, 32.718
0.037, 32.719
0.037, 32.720
0.037, 32.719
0.037, 32.719
0.037, 32.720
0.037, 32.718
0.037, 32.719
0.037, 32.719
0.037, 32.720
0.037, 32.720
0.037, 32.720
0.037, 32.720
0.037, 32.721
0.037, 32.721
0.037, 32.720
0.037, 32.721
0.037, 32.720
0.037, 32.721
0.037, 32.722
0.037, 32.721
0.037, 32.721
0.037, 32.722
0.037, 32.720
0.037, 32.721
0.037, 32.721
0.037, 32.722
0.037, 32.722
0.037, 32.721
0.037, 32.723
0.037, 32.722
0.037, 32.723
0.037, 32.723
0.037, 32.722
0.037, 32.723
0.037, 32.723
0.037, 32.724
0.037, 32.722
0.037, 32.723
0.037, 32.724
0.037, 32.724
0.036, 32.724
0.036, 32.724
0.036, 32.723
0.036, 32.724
0.036, 32.725
0.036, 32.724
0.036, 32.724
0.036, 32.725
0.036, 32.726
0.036, 32.724
0.036, 32.725
0.036, 32.726
0.036, 32.726
0.036, 32.726
0.036, 32.726
0.036, 32.725
0.036, 32.726
0.036, 32.726
0.036, 32.727
0.036, 32.726
0.036, 32.726
0.036, 32.727
0.036, 32.726
0.036, 32.727
0.036, 32.727
0.036, 32.727
0.036, 32.726
0.036, 32.727
0.036, 32.728
0.036, 32.728
0.036, 32.728
0.036, 32.728
0.036, 32.727
0.036, 32.728
0.036, 32.728
0.036, 32.728
0.036, 32.728
0.036, 32.729
0.036, 32.730
0.036, 32.727
0.036, 32.728
0.036, 32.729
0.036, 32.729
0.036, 32.730
0.036, 32.729
0.036, 32.730
0.036, 32.730
0.036, 32.729
0.036, 32.730
0.036, 32.729
0.036, 32.730
0.036, 32.731
0.036, 32.729
0.036, 32.730
0.036, 32.731
0.036, 32.731
0.036, 32.731
0.036, 32.731
0.036, 32.732
0.036, 32.732
0.036, 32.732
0.036, 32.732
0.036, 32.731
0.036, 32.732
0.036, 32.732
0.036, 32.732
0.036, 32.732
0.035, 32.732
0.035, 32.732
0.035, 32.731
0.035, 32.732
0.035, 32.733
0.035, 32.733
0.035, 32.734
0.035, 32.733
0.035, 32.734
0.035, 32.734
0.035, 32.733
0.035, 32.734
0.035, 32.733
0.035, 32.734
0.035, 32.734
0.035, 32.734
0.035, 32.735
0.035, 32.735
0.035, 32.736
0.035, 32.733
0.035, 32.734
0.035, 32.736
0.035, 32.735
0.035, 32.735
0.035, 32.736
0.035, 32.735
0.035, 32.736
0.035, 32.735
0.035, 32.736
0.035, 32.736
0.035, 32.736
0.035, 32.737
0.035, 32.735
0.035, 32.736
0.035, 32.737
0.035, 32.736
0.035, 32.737
0.035, 32.738
0.035, 32.736
0.035, 32.738
0.035, 32.737
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.738
0.035, 32.737
0.035, 32.738
0.035, 32.739
0.035, 32.739
0.035, 32.739
0.035, 32.740
0.035, 32.739
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.740
0.035, 32.742
0.035, 32.739
0.035, 32.740
0.035, 32.741
0.035, 32.740
0.035, 32.741
0.034, 32.740
0.034, 32.741
0.034, 32.741
0.034, 32.742
0.034, 32.742
0.034, 32.742
0.034, 32.742
0.034, 32.743
0.034, 32.741
0.034, 32.742
0.034, 32.743
0.034, 32.743
0.034, 32.742
0.034, 32.742
0.034, 32.744
0.034, 32.742
0.034, 32.743
0.034, 32.743
0.034, 32.743
0.034, 32.744
0.034, 32.744
0.034, 32.743
0.034, 32.744
0.034, 32.744
0.034, 32.745
0.034, 32.744
0.034, 32.744
0.034, 32.745
0.034, 32.744
0.034, 32.745
0.034, 32.746
0.034, 32.744
0.034, 32.745
0.034, 32.744
0.034, 32.746
0.034, 32.746
0.034, 32.746
0.034, 32.746
0.034, 32.745
0.034, 32.746
0.034, 32.747
0.034, 32.746
0.034, 32.746
0.034, 32.746
0.034, 32.748
0.034, 32.745
0.034, 32.746
0.034, 32.747
0.034, 32.747
0.034, 32.747
0.034, 32.747
0.034, 32.746
0.034, 32.747
0.034, 32.749
0.034, 32.748
0.034, 32.748
0.034, 32.748
0.034, 32.749
0.034, 32.748
0.034, 32.748
0.034, 32.749
0.034, 32.747
0.034, 32.748
0.034, 32.749
0.034, 32.749
0.034, 32.749
0.034, 32.748
0.034, 32.750
0.034, 32.748
0.034, 32.749
0.034, 32.750
0.034, 32.749
0.034, 32.750
0.034, 32.751
0.034, 32.749
0.033, 32.750
0.033, 32.750
0.033, 32.751
0.033, 32.751
0.033, 32.751
0.033, 32.751
0.033, 32.751
0.033, 32.751
0.033, 32.752
0.033, 32.750
0.033, 32.751
0.033, 32.751
0.033, 32.752
0.033, 32.751
0.033, 32.752
0.033, 32.753
0.033, 32.750
0.033, 32.752
0.033, 32.753
0.033, 32.753
0.033, 32.753
0.033, 32.753
0.033, 32.752
0.033, 32.753
0.033, 32.753
0.033, 32.754
0.033, 32.753
0.033, 32.753
0.033, 32.754
0.033, 32.752
0.033, 32.753
0.033, 32.754
0.033, 32.754
0.033, 32.754
0.033, 32.755
0.033, 32.755
0.033, 32.755
0.033, 32.755
0.033, 32.755
0.033, 32.754
0.033, 32.755
0.033, 32.756
0.033, 32.755
0.033, 32.755
0.033, 32.756
0.033, 32.755
0.033, 32.756
0.033, 32.755
0.033, 32.756
0.033, 32.756
0.033, 32.757
0.033, 32.757
0.033, 32.757
0.033, 32.757
0.033, 32.757
0.033, 32.756
0.033, 32.757
0.033, 32.757
0.033, 32.758
0.033, 32.757
0.033, 32.757
0.033, 32.758
0.033, 32.756
0.033, 32.757
0.033, 32.758
0.033, 32.758
0.033, 32.758
0.033, 32.758
0.033, 32.757
0.033, 32.758
0.033, 32.759
0.033, 32.759
0.033, 32.759
0.033, 32.759
0.033, 32.760
0.033, 32.759
0.033, 32.759
0.033, 32.760
0.033, 32.759
0.032, 32.760
0.032, 32.759
0.032, 32.760
0.032, 32.760
0.032, 32.760
0.032, 32.761
0.032, 32.759
0.032, 32.760
0.032, 32.761
0.032, 32.761
0.032, 32.761
0.032, 32.762
0.032, 32.760
0.032, 32.761
0.032, 32.761
0.032, 32.762
0.032, 32.762
0.032, 32.762
0.032, 32.762
0.032, 32.762
0.032, 32.762
0.032, 32.762
0.032, 32.761
0.032, 32.762
0.032, 32.762
0.032, 32.763
0.032, 32.763
0.032, 32.763
0.032, 32.764
0.032, 32.762
0.032, 32.763
0.032, 32.764
0.032, 32.764
0.032, 32.764
0.032, 32.764
0.032, 32.763
0.032, 32.764
0.032, 32.764
0.032, 32.765
0.032, 32.764
0.032, 32.764
0.032, 32.765
0.032, 32.763
0.032, 32.764
0.032, 32.766
0.032, 32.765
0.032, 32.766
0.032, 32.766
0.032, 32.766
0.032, 32.766
0.032, 32.766
0.032, 32.766
0.032, 32.765
0.032, 32.766
0.032, 32.767
0.032, 32.766
0.032, 32.766
0.032, 32.767
0.032, 32.766
0.032, 32.767
0.032, 32.767
0.032, 32.767
0.032, 32.768
0.032, 32.768
0.032, 32.768
0.032, 32.768
0.032, 32.768
0.032, 32.768
0.032, 32.767
0.032, 32.768
0.032, 32.769
0.032, 32.768
0.032, 32.768
0.032, 32.768
0.032, 32.769
0.032, 32.767
0.032, 32.768
0.032, 32.769
0.032, 32.769
0.032, 32.769
0.032, 32.769
0.032, 32.768
0.032, 32.769
0.031, 32.771
0.031, 32.770
0.031, 32.770
0.031, 32.770
0.031, 32.771
0.031, 32.770
0.031, 32.770
0.031, 32.771
0.031, 32.769
0.031, 32.770
0.031, 32.771
0.031, 32.771
0.031, 32.771
0.031, 32.771
0.031, 32.772
0.031, 32.770
0.031, 32.771
0.031, 32.772
0.031, 32.772
0.031, 32.772
0.031, 32.773
0.031, 32.771
0.031, 32.772
0.031, 32.773
0.031, 32.773
0.031, 32.773
0.031, 32.772
0.031, 32.773
0.031, 32.773
0.031, 32.773
0.031, 32.773
0.031, 32.772
0.031, 32.773
0.031, 32.774
0.031, 32.773
0.031, 32.774
0.031, 32.775
0.031, 32.773
0.031, 32.774
0.031, 32.774
0.031, 32.775
0.031, 32.775
0.031, 32.775
0.031, 32.775
0.031, 32.774
0.031, 32.775
0.031, 32.776
0.031, 32.775
0.031, 32.775
0.031, 32.776
0.031, 32.775
0.031, 32.776
0.031, 32.776
0.031, 32.777
0.031, 32.774
0.031, 32.775
0.031, 32.777
0.031, 32.777
0.031, 32.777
0.031, 32.777
0.031, 32.776
0.031, 32.777
0.031, 32.778
0.031, 32.778
0.031, 32.777
0.031, 32.777
0.031, 32.778
0.031, 32.778
0.031, 32.778
0.031, 32.779
0.031, 32.777
0.031, 32.778
0.031, 32.779
0.031, 32.779
0.031, 32.779
0.031, 32.780
0.031, 32.778
0.031, 32.779
0.031, 32.779
0.031, 32.780
0.031, 32.779
0.031, 32.779
0.031, 32.780
0.031, 32.779
0.031, 32.780
0.031, 32.780
0.031, 32.780
0.031, 32.780
0.030, 32.781
0.030, 32.779
0.030, 32.780
0.030, 32.780
0.030, 32.781
0.030, 32.780
0.030, 32.781
0.030, 32.782
0.030, 32.781
0.030, 32.781
0.030, 32.782
0.030, 32.781
0.030, 32.782
0.030, 32.782
0.030, 32.782
0.030, 32.782
0.030, 32.782
0.030, 32.783
0.030, 32.782
0.030, 32.783
0.030, 32.784
0.030, 32.781
0.030, 32.783
0.030, 32.784
0.030, 32.783
0.030, 32.784
0.030, 32.784
0.030, 32.783
0.030, 32.784
0.030, 32.784
0.030, 32.784
0.030, 32.784
0.030, 32.784
0.030, 32.784
0.030, 32.785
0.030, 32.785
0.030, 32.786
0.030, 32.783
0.030, 32.784
0.030, 32.785
0.030, 32.786
0.030, 32.785
0.030, 32.785
0.030, 32.786
0.030, 32.784
0.030, 32.785
0.030, 32.786
0.030, 32.786
0.030, 32.786
0.030, 32.787
0.030, 32.785
0.030, 32.786
0.030, 32.787
0.030, 32.787
0.030, 32.786
0.030, 32.787
0.030, 32.786
0.030, 32.787
0.030, 32.787
0.030, 32.787
0.030, 32.787
0.030, 32.788
0.030, 32.788
0.030, 32.788
0.030, 32.788
0.030, 32.789
0.030, 32.787
0.030, 32.788
0.030, 32.788
0.030, 32.789
0.030, 32.788
0.030, 32.788
0.030, 32.789
0.030, 32.788
0.030, 32.789
0.030, 32.789
0.030, 32.789
0.030, 32.789
0.030, 32.791
0.030, 32.788
0.030, 32.789
0.030, 32.791
0.030, 32.790
0.030, 32.790
0.030, 32.790
0.030, 32.791
0.030, 32.791
0.030, 32.791
0.030, 32.791
0.030, 32.790
0.030, 32.791
0.030, 32.792
0.030, 32.791
0.030, 32.791
0.030, 32.792
0.029, 32.791
0.029, 32.792
0.029, 32.791
0.029, 32.792
0.029, 32.792
0.029, 32.791
0.029, 32.793
0.029, 32.793
0.029, 32.793
0.029, 32.793
0.029, 32.791
0.029, 32.793
0.029, 32.794
0.029, 32.793
0.029, 32.793
0.029, 32.793
0.029, 32.794
0.029, 32.793
0.029, 32.793
0.029, 32.795
0.029, 32.792
